video_id,author_username,posted_at,scraped_at,views,likes,shares,comments,collects,t_since_post,like_rate,share_rate,comment_rate,collect_rate,views_velocity,likes_velocity,shares_velocity,hour_of_day,day_of_week,target_views_next,target_views_change,viral_label
7587295048564231432,khanhvyccf,2025-12-24 12:39:55,2025-12-26 13:46:04.774699,-0.3126051849201329,-0.4509282043248175,-0.34142287849191777,-0.3829649771129579,-0.40037318334745087,49.10271519416667,-0.4515605630070724,-0.6372874823916888,-0.45060039241140537,-0.35748578183929636,-0.14639467834040534,-0.12402008125640972,-0.08051793699472755,0.27548545182606676,0.3432432942230851,69400.0,1700.0,0
7587295048564231432,khanhvyccf,2025-12-24 12:39:55,2025-12-26 18:49:58.860352,-0.31163870271112426,-0.4498423349675382,-0.34130035588519253,-0.3829649771129579,-0.39979101922421023,54.16773898666666,-0.450892839893928,-0.6359852107365515,-0.4561470346168015,-0.35856242224824286,-0.16051058518231429,-0.14086657730924543,-0.08120406168265144,0.8866548999267948,0.3432432942230851,69800.0,400.0,0
7587295048564231432,khanhvyccf,2025-12-24 12:39:55,2025-12-26 19:28:34.170966,-0.311411295132534,-0.44962257569285075,-0.34130035588519253,-0.37684983595791244,-0.39979101922421023,54.81088082388889,-0.4514158606386964,-0.6363325502162026,-0.40860746165513095,-0.3601149115416219,-0.1479305756952565,-0.1345133167146265,-0.08170248467273648,1.0088887895469405,0.3432432942230851,70500.0,700.0,0
7587295048564231432,khanhvyccf,2025-12-24 12:39:55,2025-12-26 20:36:22.386225,-0.3110133318700011,-0.4490537869818949,-0.34130035588519253,-0.37583064576540487,-0.3994999371625899,55.940940618055556,-0.44887021951004286,-0.6369309103479414,-0.40321921414736517,-0.3600400343656953,-0.14804088419289485,-0.12644740521444586,-0.08170248467273648,1.131122679167086,0.3432432942230851,72100.0,1600.0,0
7587295048564231432,khanhvyccf,2025-12-24 12:39:55,2025-12-26 22:40:27.231199,-0.31010370155564004,-0.44817474988314504,-0.34130035588519253,-0.37583064576540487,-0.3994999371625899,58.00895311083333,-0.45094044983467824,-0.6382549620628731,-0.40929553380347583,-0.36601910596360204,-0.14126326916216864,-0.1303529867156105,-0.08170248467273648,1.3755904584073773,0.3432432942230851,72500.0,400.0,0
7587295048564231432,khanhvyccf,2025-12-24 12:39:55,2025-12-26 23:18:38.646281,-0.3098762939770498,-0.44808426077003843,-0.34130035588519253,-0.37583064576540487,-0.3994999371625899,58.645457300277776,-0.45379570769044514,-0.6385768437264171,-0.41077270864270377,-0.3674726394552919,-0.14764559979997205,-0.1444706200122101,-0.08170248467273648,1.4978243480275228,0.3432432942230851,72900.0,400.0,0
7587295048564231432,khanhvyccf,2025-12-24 12:39:55,2025-12-26 23:57:32.160099,-0.30964888639845956,-0.4478257204468767,-0.34130035588519253,-0.3748114555728973,-0.3994999371625899,59.29365558305555,-0.4535788383341327,-0.6388951931293496,-0.40444533524935283,-0.3689102221809655,-0.14814374891723428,-0.1316606510968351,-0.08170248467273648,1.4978243480275228,0.3432432942230851,73200.0,300.0,0
7587295048564231432,khanhvyccf,2025-12-24 12:39:55,2025-12-27 00:36:45.919217,-0.30947833071451686,-0.44765766923682154,-0.34130035588519253,-0.3748114555728973,-0.3992088551009696,59.947477560277775,-0.45388363896052897,-0.6391316719690718,-0.40556249962320545,-0.367330164279822,-0.1550971676419765,-0.13873852872002734,-0.08170248467273648,-1.313555113235826,1.3462417190158114,73500.0,300.0,0
7587295048564231432,khanhvyccf,2025-12-24 12:39:55,2025-12-27 02:13:03.746836,-0.30930777503057416,-0.44748961802676646,-0.34130035588519253,-0.3748114555728973,-0.3992088551009696,61.55242967666667,-0.4541859514523986,-0.6393662203955502,-0.4066705444119598,-0.36840013144034894,-0.16704479213933776,-0.14633990252837326,-0.08170248467273648,-1.069087333995535,1.3462417190158114,73600.0,100.0,0
7587295048564231432,khanhvyccf,2025-12-24 12:39:55,2025-12-27 02:49:57.074164,-0.30925092313592656,-0.44743790996213406,-0.34130035588519253,-0.3748114555728973,-0.3992088551009696,62.16724282333333,-0.4543634021618298,-0.6394439783035798,-0.4070378853746351,-0.3687548488405551,-0.1681111900018839,-0.14736812784446307,-0.08170248467273648,-1.069087333995535,1.3462417190158114,73600.0,0.0,0
7587295048564231432,khanhvyccf,2025-12-24 12:39:55,2025-12-27 03:26:41.755922,-0.30925092313592656,-0.44743790996213406,-0.34130035588519253,-0.3748114555728973,-0.3992088551009696,62.77965442277778,-0.4543634021618298,-0.6394439783035798,-0.4070378853746351,-0.3687548488405551,-0.17525777914321666,-0.15156520771882,-0.08170248467273648,-0.9468534443753893,1.3462417190158114,73700.0,100.0,0
7587295048564231432,khanhvyccf,2025-12-24 12:39:55,2025-12-27 04:03:23.812439,-0.309194071241279,-0.44739912891365985,-0.34130035588519253,-0.3748114555728973,-0.3992088551009696,63.39133678861111,-0.45477173959105144,-0.6395215252025103,-0.40740422949612054,-0.36910860365572123,-0.16807461153312764,-0.14840128634169,-0.08170248467273648,-0.8246195547552437,1.3462417190158114,73700.0,0.0,0
7587295048564231432,khanhvyccf,2025-12-24 12:39:55,2025-12-27 04:40:00.005791,-0.309194071241279,-0.4473862018975017,-0.34130035588519253,-0.3748114555728973,-0.3992088551009696,64.0013904975,-0.45454037132905806,-0.6395215252025103,-0.40740422949612054,-0.36910860365572123,-0.17525777914321666,-0.15050775169209388,-0.08170248467273648,-0.8246195547552437,1.3462417190158114,73800.0,100.0,0
7587295048564231432,khanhvyccf,2025-12-24 12:39:55,2025-12-27 05:17:02.079178,-0.30913721934663146,-0.44734742084902746,-0.34130035588519253,-0.3748114555728973,-0.3992088551009696,64.618633105,-0.45494791567065695,-0.6395988619500907,-0.4077695808285612,-0.3694613997987415,-0.16813931890646666,-0.14842978756188674,-0.08170248467273648,-0.7023856651350981,1.3462417190158114,73900.0,100.0,0
7587295048564231432,khanhvyccf,2025-12-24 12:39:55,2025-12-27 05:53:45.708335,-0.3090803674519839,-0.4473215668167113,-0.34130035588519253,-0.3748114555728973,-0.3992088551009696,65.23075231527778,-0.4555850991701678,-0.6396759893994274,-0.40813394340216924,-0.36981324116133113,-0.1680797378660564,-0.1494574321082541,-0.08170248467273648,-0.7023856651350981,1.3462417190158114,74000.0,100.0,0
7587295048564231432,khanhvyccf,2025-12-24 12:39:55,2025-12-27 06:30:32.163335,-0.3090235155573363,-0.4472957127843951,-0.34130035588519253,-0.3748114555728973,-0.3992088551009696,65.84365648194444,-0.4562205605753839,-0.6397529083990151,-0.40849732122537225,-0.37016413161416933,-0.16808893090090044,-0.14946013157094637,-0.08170248467273648,-0.5801517755149526,1.3462417190158114,74100.0,100.0,0
7587295048564231432,khanhvyccf,2025-12-24 12:39:55,2025-12-27 07:07:24.422013,-0.30896666366268877,-0.447269858752079,-0.34130035588519253,-0.3748114555728973,-0.3992088551009696,66.4581727813889,-0.4568543068582529,-0.6398296197927688,-0.40885971828496026,-0.37051407500704114,-0.16810773778241161,-0.14946565406442747,-0.08170248467273648,-0.4579178858948069,1.3462417190158114,74200.0,100.0,0
7587295048564231432,khanhvyccf,2025-12-24 12:39:55,2025-12-27 07:44:38.423650,-0.3089098117680412,-0.44721815068744664,-0.34130035588519253,-0.3748114555728973,-0.3992088551009696,67.07872879166666,-0.4570267265577752,-0.6399061244200537,-0.4092211385462312,-0.37086307516897843,-0.16817732728207066,-0.14740696923328883,-0.08170248467273648,-0.4579178858948069,1.3462417190158114,74300.0,100.0,0
7587295048564231432,khanhvyccf,2025-12-24 12:39:55,2025-12-27 08:21:41.658437,-0.3088529598733936,-0.4471405885904981,-0.34130035588519253,-0.37379226538038973,-0.3992088551009696,67.69629401027778,-0.45673968234033496,-0.6399824231157163,-0.40193999794177887,-0.3712111359083993,-0.1681430375329326,-0.14529764324157815,-0.08170248467273648,-0.3356839962746613,1.3462417190158114,75300.0,1000.0,0
7587295048564231432,khanhvyccf,2025-12-24 12:39:55,2025-12-27 12:29:36.831493,-0.308284440926918,-0.4464683837502776,-0.34130035588519253,-0.37379226538038973,-0.3992088551009696,71.82828652583333,-0.4557227887855941,-0.6407342643285641,-0.40559329827522544,-0.37464089845149595,-0.16462412736051038,-0.14344673742380998,-0.08170248467273648,0.15325156220592115,1.3462417190158114,,,0
7585931611674316053,khoailangthang,2025-12-20 20:29:06,2025-12-24 21:14:00.668374,0.61538829141206,0.7714892246323365,0.047831443074167465,0.5597859509565496,0.4446380415363127,96.74851899277778,-0.28587922876875965,-0.33690700983951466,-0.3590818801173228,-0.2876484103369784,-0.17525777914321666,-0.15156520771882,-0.08170248467273648,1.2533565687872317,-1.6627535553623676,1700000.0,0.0,1
7585931611674316053,khoailangthang,2025-12-20 20:29:06,2025-12-24 21:56:27.761241,0.61538829141206,0.7727819262481451,0.0485665787145189,0.5618243313415647,0.445802369782794,97.45604478916665,-0.28487616628366896,-0.33623216967357683,-0.35841390682691665,-0.2871923365880403,-0.17525777914321666,-0.060387617532892256,-0.06029387187251399,1.2533565687872317,-1.6627535553623676,1700000.0,0.0,1
7585931611674316053,khoailangthang,2025-12-20 20:29:06,2025-12-24 22:35:10.133710,0.61538829141206,0.7753673294797625,0.04893414653469462,0.5618243313415647,0.44783994421413614,98.10114825277779,-0.28287004131348753,-0.33589474959060794,-0.35841390682691665,-0.2863942075273985,-0.17525777914321666,0.048435259641892395,-0.06996239438065431,1.3755904584073773,-1.6627535553623676,1700000.0,0.0,1
7585931611674316053,khoailangthang,2025-12-20 20:29:06,2025-12-24 23:15:33.376743,0.61538829141206,0.7766600310955711,0.04893414653469462,0.5618243313415647,0.4484221083373767,98.7742713175,-0.28186697882839684,-0.33589474959060794,-0.35841390682691665,-0.28616617065292943,-0.17525777914321666,-0.05572761056897368,-0.08170248467273648,1.4978243480275228,-1.6627535553623676,1700000.0,0.0,1
7585931611674316053,khoailangthang,2025-12-20 20:29:06,2025-12-24 23:54:06.476563,0.61538829141206,0.7779527327113799,0.0491791917481451,0.5628435215340724,0.4492953545222377,99.41679904527778,-0.2808639163433062,-0.3356698028686287,-0.3580799201817136,-0.28582411534122587,-0.17525777914321666,-0.05116409766520124,-0.07384438238587948,1.4978243480275228,-1.6627535553623676,1700000.0,0.0,1
7585931611674316053,khoailangthang,2025-12-20 20:29:06,2025-12-25 00:31:23.273377,0.61538829141206,0.7779527327113799,0.049914327388496535,0.5638627117265799,0.44900427246061736,100.03813149361112,-0.2808639163433062,-0.3349949627026908,-0.3577459335365105,-0.28593813377846033,-0.17525777914321666,-0.15156520771882,-0.05732399637441954,-1.313555113235826,-0.6597551305696413,1700000.0,0.0,1
7585931611674316053,khoailangthang,2025-12-20 20:29:06,2025-12-25 01:08:30.971449,0.61538829141206,0.7792454343271885,0.050036849995221774,0.5669202823041026,0.4492953545222377,100.65693651361111,-0.2798608538582154,-0.33488248934170123,-0.3567439736009014,-0.28582411534122587,-0.17525777914321666,-0.047315088498523006,-0.07762280816411703,-1.1913212236156805,-0.6597551305696413,1700000.0,0.0,1
7585931611674316053,khoailangthang,2025-12-20 20:29:06,2025-12-25 01:45:35.203854,0.61538829141206,0.7792454343271885,0.050036849995221774,0.5679394724966103,0.4498775186454783,101.27477884833334,-0.2798608538582154,-0.33488248934170123,-0.35640998695569825,-0.2855960784667568,-0.17525777914321666,-0.15156520771882,-0.08170248467273648,-1.1913212236156805,-0.6597551305696413,1700000.0,0.0,1
7585931611674316053,khoailangthang,2025-12-20 20:29:06,2025-12-25 02:22:51.833006,0.61538829141206,0.7792454343271885,0.050036849995221774,0.5689586626891178,0.4498775186454783,101.89606472388888,-0.2798608538582154,-0.33488248934170123,-0.35607600031049524,-0.2855960784667568,-0.17525777914321666,-0.15156520771882,-0.08170248467273648,-1.069087333995535,-0.6597551305696413,1700000.0,0.0,1
7585931611674316053,khoailangthang,2025-12-20 20:29:06,2025-12-25 02:59:59.904748,0.61538829141206,0.7792454343271885,0.050036849995221774,0.5689586626891178,0.45045968276871895,102.5149735411111,-0.2798608538582154,-0.33488248934170123,-0.35607600031049524,-0.2853680415922877,-0.17525777914321666,-0.15156520771882,-0.08170248467273648,-1.069087333995535,-0.6597551305696413,1700000.0,0.0,1
7585931611674316053,khoailangthang,2025-12-20 20:29:06,2025-12-25 03:37:13.135247,0.61538829141206,0.7792454343271885,0.050159372601947014,0.5689586626891178,0.45045968276871895,103.1353153463889,-0.2798608538582154,-0.33477001598071154,-0.35607600031049524,-0.2853680415922877,-0.17525777914321666,-0.15156520771882,-0.07763291482909301,-0.9468534443753893,-0.6597551305696413,1700000.0,0.0,1
7585931611674316053,khoailangthang,2025-12-20 20:29:06,2025-12-25 04:14:18.206255,0.61538829141206,0.7805381359429971,0.050159372601947014,0.5689586626891178,0.45045968276871895,103.75339062638889,-0.2788577913731247,-0.33477001598071154,-0.35607600031049524,-0.2853680415922877,-0.17525777914321666,-0.04719200400629122,-0.08170248467273648,-0.8246195547552437,-0.6597551305696413,1700000.0,0.0,1
7585931611674316053,khoailangthang,2025-12-20 20:29:06,2025-12-25 04:51:11.261460,0.61538829141206,0.7805381359429971,0.050159372601947014,0.5689586626891178,0.45045968276871895,104.36812818333334,-0.2788577913731247,-0.33477001598071154,-0.35607600031049524,-0.2853680415922877,-0.17525777914321666,-0.15156520771882,-0.08170248467273648,-0.8246195547552437,-0.6597551305696413,1700000.0,0.0,1
7585931611674316053,khoailangthang,2025-12-20 20:29:06,2025-12-25 05:28:06.084793,0.61538829141206,0.7805381359429971,0.050159372601947014,0.5689586626891178,0.4507507648303392,104.98335688694445,-0.2788577913731247,-0.33477001598071154,-0.35607600031049524,-0.28525402315505316,-0.17525777914321666,-0.15156520771882,-0.08170248467273648,-0.7023856651350981,-0.6597551305696413,1700000.0,0.0,1
